2600,0.000384615,0.001153846,0.002307692,0.003461538,0.004615385,0.005769231,0.006923077,0.008076923,0.009230769,0.010769231,0.011923077,0.013461538,0.015,0.016538462,0.018076923,0.02,0.021538462,0.023461538,0.025384615,0.027307692,0.029615385,0.031538462,0.033846154,0.036153846,0.038461538,0.040769231,0.043461538,0.046153846,0.048846154,0.051538462,0.054615385,0.057307692,0.060384615,0.063846154,0.066923077,0.070384615,0.073846154,0.077307692,0.081153846,0.085,0.088846154,0.092692308,0.096923077,0.101153846,0.105384615,0.109615385,0.114230769,0.118846154,0.123846154,0.128461538,0.133461538,0.138461538,0.143846154,0.149230769,0.154615385,0.16,0.165769231,0.171538462,0.177692308,0.183461538,0.189615385,0.195769231,0.202307692,0.208461538,0.215384615,0.221923077,0.228461538,0.235384615,0.242307692,0.249615385,0.256538462,0.263846154,0.271538462,0.278846154,0.286538462,0.293846154,0.301538462,0.309615385,0.317307692,0.325384615,0.333461538,0.341538462,0.349615385,0.358076923,0.366153846,0.374615385,0.383076923,0.391538462,0.4,0.408461538,0.417307692,0.425769231,0.434615385,0.443076923,0.451923077,0.460769231,0.469230769,0.478076923,0.486923077,0.495769231,0.504615385,0.513461538,0.522307692,0.531153846,0.539615385,0.548461538,0.557307692,0.565769231,0.574615385,0.583076923,0.591923077,0.600384615,0.608846154,0.617307692,0.625769231,0.634230769,0.642307692,0.650769231,0.658846154,0.666923077,0.675,0.683076923,0.690769231,0.698846154,0.706538462,0.713846154,0.721538462,0.728846154,0.736538462,0.743846154,0.750769231,0.758076923,0.765,0.771923077,0.778461538,0.785,0.791923077,0.798076923,0.804615385,0.810769231,0.816923077,0.822692308,0.828846154,0.834615385,0.840384615,0.845769231,0.851153846,0.856538462,0.861923077,0.866923077,0.871923077,0.876538462,0.881538462,0.886153846,0.890769231,0.895,0.899230769,0.903461538,0.907692308,0.911538462,0.915384615,0.919230769,0.923076923,0.926538462,0.93,0.933461538,0.936538462,0.94,0.943076923,0.945769231,0.948846154,0.951538462,0.954230769,0.956923077,0.959615385,0.961923077,0.964230769,0.966538462,0.968846154,0.970769231,0.973076923,0.975,0.976923077,0.978846154,0.980384615,0.982307692,0.983846154,0.985384615,0.986923077,0.988461538,0.989615385,0.991153846,0.992307692,0.993461538,0.994615385,0.995769231,0.996923077,0.998076923,0.999230769,1
389.5,0.00E+00,0.00E+00,1.34E-06,2.73E-07,2.29E-07,1.26E-07,1.25E-07,1.16E-07,1.17E-07,1.16E-07,1.17E-07,1.19E-07,1.21E-07,1.23E-07,1.25E-07,1.31E-07,1.35E-07,1.40E-07,1.47E-07,1.55E-07,1.68E-07,1.79E-07,1.95E-07,2.13E-07,2.35E-07,2.62E-07,2.98E-07,3.41E-07,3.91E-07,4.48E-07,5.23E-07,6.00E-07,7.02E-07,8.41E-07,9.86E-07,1.15E-06,1.35E-06,1.57E-06,1.86E-06,2.18E-06,2.56E-06,2.98E-06,3.53E-06,4.12E-06,4.81E-06,5.54E-06,6.49E-06,7.53E-06,8.83E-06,1.03E-05,1.17E-05,1.35E-05,1.56E-05,1.79E-05,2.04E-05,2.32E-05,2.64E-05,3.01E-05,3.43E-05,3.87E-05,4.38E-05,4.96E-05,5.62E-05,6.32E-05,7.14E-05,7.98E-05,8.86E-05,9.99E-05,0.000110178,0.000122876,0.000135884,0.000150831,0.0001675,0.000184309,0.000203596,0.000222951,0.000244909,0.000268939,0.000293481,0.000320302,0.000348751,0.000378569,0.000410096,0.000444436,0.000478703,0.000516727,0.000556579,0.000598491,0.000643185,0.000688487,0.000737316,0.000786233,0.000840423,0.000905127,0.000956825,0.001016318,0.001075601,0.001139799,0.001204208,0.00127104,0.001337602,0.001407227,0.00147454,0.001545157,0.001613521,0.001687872,0.00175973,0.001830237,0.001903687,0.001975505,0.002048434,0.002121094,0.002192651,0.002265451,0.002336838,0.002409517,0.00247708,0.002552162,0.002626273,0.002701586,0.002773945,0.002846884,0.002913856,0.002983351,0.0030476,0.003113421,0.003184318,0.003262454,0.003334492,0.003388509,0.003436748,0.003489753,0.003537542,0.003584008,0.003627622,0.003673418,0.003718053,0.003751594,0.00378905,0.003824924,0.003860848,0.003892177,0.003926759,0.00395987,0.003990217,0.004018612,0.004045565,0.004072808,0.004100482,0.004124292,0.004145728,0.004167565,0.004190733,0.004211098,0.004231733,0.004251518,0.00426973,0.004286641,0.004304773,0.004320613,0.00433494,0.004352211,0.004366699,0.004380736,0.004393963,0.004404395,0.004413026,0.004423899,0.004434502,0.004443813,0.004452174,0.004459272,0.00446527,0.004471908,0.004478166,0.00448161,0.004486266,0.004490771,0.004494466,0.00449831,0.004500743,0.004503727,0.004504258,0.004503237,0.004503867,0.004504158,0.004504939,0.004505159,0.00450578,0.004504638,0.004503687,0.004502185,0.004502095,0.004505329,0.004506711,0.004510005,0.004511577,0.004513599,0.00451389,0.004515141
390,0.00E+00,0.00E+00,2.92E-07,2.53E-07,2.01E-07,1.26E-07,1.23E-07,1.14E-07,1.14E-07,1.15E-07,1.16E-07,1.16E-07,1.18E-07,1.20E-07,1.23E-07,1.27E-07,1.30E-07,1.34E-07,1.41E-07,1.48E-07,1.60E-07,1.74E-07,1.89E-07,2.08E-07,2.30E-07,2.57E-07,2.90E-07,3.33E-07,3.82E-07,4.35E-07,5.11E-07,5.86E-07,6.89E-07,8.22E-07,9.68E-07,1.14E-06,1.33E-06,1.56E-06,1.85E-06,2.18E-06,2.56E-06,2.99E-06,3.52E-06,4.11E-06,4.80E-06,5.55E-06,6.47E-06,7.55E-06,8.80E-06,1.02E-05,1.17E-05,1.34E-05,1.56E-05,1.79E-05,2.04E-05,2.33E-05,2.67E-05,3.04E-05,3.47E-05,3.90E-05,4.42E-05,4.99E-05,5.65E-05,6.31E-05,7.14E-05,7.99E-05,9.02E-05,0.000100096,0.000111427,0.000124161,0.000137241,0.000152377,0.000169273,0.000186559,0.000205963,0.000225496,0.000247388,0.00027186,0.000296455,0.00032354,0.000352298,0.000383004,0.000415025,0.000450404,0.00048578,0.000524659,0.000565163,0.000607859,0.000651625,0.000697433,0.000747209,0.000797387,0.000850572,0.000914443,0.000965095,0.001023286,0.001080426,0.001141361,0.001204839,0.001269859,0.001336551,0.001405465,0.001476533,0.001549893,0.001620139,0.001693859,0.0017681,0.001838827,0.00191442,0.00198758,0.002066837,0.002145293,0.002222027,0.002296949,0.002371361,0.002445902,0.002515477,0.002588627,0.002658062,0.002728699,0.002800377,0.002870793,0.00294134,0.003013408,0.003081112,0.003144619,0.003208007,0.003264837,0.003320245,0.003371768,0.003425885,0.003484917,0.003538893,0.003590747,0.003636573,0.003679305,0.003722398,0.003763108,0.003809665,0.003852578,0.003890044,0.003924887,0.003961942,0.003993661,0.004024239,0.004051452,0.00408244,0.004121128,0.004144076,0.004161147,0.004182513,0.004201847,0.004222983,0.004241295,0.004258136,0.004274296,0.004287181,0.004299086,0.004313384,0.004327381,0.004344362,0.004358499,0.004371385,0.004381527,0.004389707,0.004398518,0.004405547,0.004411073,0.004417541,0.004426042,0.004448099,0.004464068,0.004463478,0.004466642,0.004472669,0.004477945,0.004478276,0.004477835,0.004477945,0.004472799,0.004483482,0.004496678,0.004496148,0.004489039,0.004484874,0.00448187,0.004490841,0.004493314,0.004496278,0.004499131,0.004492754,0.004494466,0.004499782,0.004504648,0.004495577,0.004490411,0.004484554,0.00448997,0.004507261,0.00451465
390.5,0.00E+00,0.00E+00,7.94E-07,2.66E-07,2.13E-07,1.28E-07,1.23E-07,1.16E-07,1.17E-07,1.16E-07,1.16E-07,1.19E-07,1.20E-07,1.22E-07,1.23E-07,1.29E-07,1.32E-07,1.39E-07,1.45E-07,1.53E-07,1.63E-07,1.76E-07,1.93E-07,2.14E-07,2.34E-07,2.59E-07,2.96E-07,3.40E-07,3.87E-07,4.42E-07,5.16E-07,5.94E-07,6.98E-07,8.34E-07,9.94E-07,1.15E-06,1.36E-06,1.58E-06,1.88E-06,2.21E-06,2.60E-06,3.01E-06,3.54E-06,4.12E-06,4.83E-06,5.58E-06,6.52E-06,7.61E-06,8.95E-06,1.02E-05,1.17E-05,1.35E-05,1.56E-05,1.79E-05,2.05E-05,2.34E-05,2.67E-05,3.03E-05,3.45E-05,3.90E-05,4.43E-05,5.00E-05,5.67E-05,6.35E-05,7.18E-05,8.01E-05,9.03E-05,0.000100284,0.000111796,0.00012525,0.000138688,0.000153935,0.000170779,0.000187578,0.000206368,0.000225367,0.000247969,0.000272531,0.000296767,0.000324792,0.000353882,0.000384452,0.000416536,0.00045202,0.000487516,0.000526501,0.000566083,0.00060746,0.000650157,0.000696578,0.000747184,0.000796616,0.000848085,0.000910698,0.000960449,0.00101773,0.001074369,0.001137477,0.001204148,0.001272402,0.001338543,0.001406537,0.001476152,0.00154791,0.001618307,0.001693599,0.001767389,0.001837566,0.001912878,0.001985998,0.00206129,0.002135091,0.002212896,0.002298701,0.002381623,0.002453601,0.002519012,0.00259097,0.002660706,0.002733665,0.002804011,0.002872185,0.002935893,0.003004117,0.003067415,0.003124405,0.003184348,0.003245854,0.003318863,0.003390261,0.003447851,0.003502549,0.00355277,0.003602311,0.003647276,0.003689929,0.003735484,0.003774733,0.003812569,0.003844588,0.003879201,0.003914884,0.003953021,0.003988865,0.004020514,0.004051843,0.004085975,0.004116121,0.004144346,0.004169807,0.004193436,0.004214122,0.004235418,0.004254401,0.004271702,0.004287442,0.004301089,0.004313734,0.004327561,0.004338304,0.004347545,0.004354914,0.004361763,0.004368811,0.004376711,0.004386063,0.004394974,0.004404105,0.004411244,0.004418723,0.00442478,0.004429156,0.00443262,0.004439418,0.004444875,0.00444926,0.004452825,0.004456629,0.004457911,0.004458792,0.004460354,0.004462547,0.004464329,0.00446562,0.004467292,0.004468384,0.004470196,0.004471478,0.004472369,0.004472699,0.004474221,0.004476113,0.004478826,0.004482121,0.004483482,0.004486686,0.004488218,0.004489019,0.00448951,0.004490341
391,0.00E+00,0.00E+00,7.18E-07,2.45E-07,2.35E-07,1.24E-07,1.26E-07,1.23E-07,1.13E-07,1.14E-07,1.14E-07,1.14E-07,1.16E-07,1.19E-07,1.21E-07,1.23E-07,1.26E-07,1.32E-07,1.39E-07,1.44E-07,1.56E-07,1.68E-07,1.85E-07,2.02E-07,2.23E-07,2.46E-07,2.80E-07,3.22E-07,3.70E-07,4.25E-07,4.99E-07,5.69E-07,6.65E-07,7.98E-07,9.47E-07,1.10E-06,1.30E-06,1.53E-06,1.81E-06,2.13E-06,2.51E-06,2.93E-06,3.45E-06,4.03E-06,4.70E-06,5.43E-06,6.34E-06,7.37E-06,8.61E-06,9.99E-06,1.15E-05,1.32E-05,1.52E-05,1.75E-05,2.00E-05,2.28E-05,2.61E-05,2.97E-05,3.39E-05,3.82E-05,4.33E-05,4.88E-05,5.53E-05,6.20E-05,7.01E-05,7.84E-05,8.76E-05,9.88E-05,0.000109248,0.000121473,0.000134358,0.000148855,0.000165728,0.000182386,0.000201565,0.00022056,0.000242028,0.000265338,0.000289845,0.000316422,0.000345247,0.000375,0.000407031,0.000441092,0.000476196,0.000513417,0.00055308,0.000592962,0.000635659,0.000679463,0.000730554,0.000782525,0.000838156,0.000895993,0.000949416,0.001008058,0.00106727,0.001131169,0.001198151,0.001264212,0.001325227,0.001388985,0.001460032,0.00153132,0.001602307,0.001677679,0.001754924,0.001827573,0.001902696,0.001975675,0.002051328,0.002124998,0.00219951,0.0022729,0.002348953,0.002431094,0.00250117,0.00257464,0.002644396,0.002718096,0.002793298,0.002862673,0.002923007,0.00299029,0.003054599,0.003116034,0.003179973,0.003236772,0.003303084,0.003368654,0.003421689,0.00347098,0.003518128,0.003571694,0.003615117,0.003657319,0.00370752,0.003756811,0.003807102,0.003847362,0.003884047,0.003911741,0.003941767,0.003966908,0.004019583,0.004054145,0.004062295,0.00408205,0.004109884,0.004133453,0.004153748,0.004176566,0.004203569,0.004225506,0.004247743,0.004262411,0.004266756,0.004281424,0.004299967,0.004320632,0.004338044,0.004349608,0.00435892,0.004369402,0.004381938,0.004395484,0.004405436,0.004413567,0.004419954,0.004427604,0.004436685,0.004444665,0.004451653,0.004457681,0.004458752,0.004459002,0.004458381,0.004459693,0.004462877,0.004466552,0.004474031,0.004479677,0.004483693,0.004484473,0.004487077,0.004487327,0.004484634,0.004483212,0.004483382,0.004484974,0.004487227,0.004490351,0.004492764,0.00449799,0.004503116,0.00450574,0.004504949,0.004505379,0.004508102,0.004508603
391.5,0.00E+00,0.00E+00,1.31E-06,2.79E-07,2.43E-07,1.29E-07,1.27E-07,1.23E-07,1.15E-07,1.16E-07,1.14E-07,1.17E-07,1.18E-07,1.21E-07,1.22E-07,1.25E-07,1.24E-07,1.30E-07,1.34E-07,1.40E-07,1.50E-07,1.52E-07,1.82E-07,2.04E-07,2.12E-07,2.37E-07,2.70E-07,3.13E-07,3.62E-07,4.12E-07,4.80E-07,5.59E-07,6.70E-07,8.06E-07,9.37E-07,1.10E-06,1.31E-06,1.50E-06,1.81E-06,2.14E-06,2.50E-06,2.91E-06,3.43E-06,4.03E-06,4.72E-06,5.46E-06,6.38E-06,7.41E-06,8.65E-06,1.00E-05,1.14E-05,1.31E-05,1.53E-05,1.75E-05,2.00E-05,2.28E-05,2.61E-05,2.97E-05,3.39E-05,3.82E-05,4.35E-05,4.90E-05,5.55E-05,6.20E-05,7.01E-05,7.82E-05,8.73E-05,9.87E-05,0.000109068,0.000121413,0.000134216,0.000149258,0.000165879,0.000183153,0.000202014,0.00022165,0.000242928,0.000267024,0.000290917,0.000317943,0.000345734,0.00037626,0.000407018,0.000441906,0.000476431,0.000515467,0.000554768,0.000596967,0.000640567,0.00068912,0.000737433,0.000786593,0.000840606,0.000903219,0.000950988,0.001005895,0.001064227,0.001125832,0.00118935,0.001252097,0.001317547,0.001386512,0.001463767,0.001530579,0.001598723,0.001672483,0.001748606,0.00181634,0.001895396,0.001968156,0.002043558,0.002116037,0.00219184,0.002265981,0.002339091,0.002412681,0.002479864,0.002551422,0.002619855,0.002693596,0.002766636,0.002838774,0.002905506,0.002973479,0.003034694,0.003092245,0.003148524,0.003204142,0.003267831,0.003330427,0.003388609,0.003448873,0.003501828,0.003557206,0.003608168,0.003647266,0.003692351,0.003732901,0.003771739,0.003806181,0.003840954,0.003872713,0.003907225,0.003939625,0.003971574,0.004004064,0.004036224,0.004064168,0.004089529,0.004110635,0.004132572,0.00415531,0.004178528,0.004203118,0.00422904,0.004252539,0.004272333,0.004291467,0.004307306,0.004320883,0.004334349,0.004346784,0.00435907,0.004369062,0.004380025,0.004390538,0.004401191,0.004412856,0.004422297,0.004429596,0.004437396,0.004441621,0.004445005,0.004450001,0.004453826,0.00445755,0.004460424,0.004464119,0.004468985,0.004471027,0.004474501,0.004475953,0.004477745,0.004478156,0.004479347,0.004479778,0.004481039,0.004480619,0.004482281,0.004482391,0.004481269,0.004482441,0.004482952,0.004486476,0.004488639,0.004491993,0.004494025,0.004496208,0.004495697,0.004495497
392,0.00E+00,0.00E+00,8.04E-07,2.62E-07,2.22E-07,1.27E-07,1.26E-07,1.14E-07,1.14E-07,1.15E-07,1.15E-07,1.16E-07,1.16E-07,1.19E-07,1.21E-07,1.25E-07,1.28E-07,1.32E-07,1.38E-07,1.48E-07,1.55E-07,1.67E-07,1.81E-07,1.99E-07,2.19E-07,2.42E-07,2.72E-07,3.12E-07,3.56E-07,4.10E-07,4.82E-07,5.52E-07,6.47E-07,7.77E-07,9.14E-07,1.08E-06,1.26E-06,1.48E-06,1.75E-06,2.07E-06,2.43E-06,2.84E-06,3.35E-06,3.92E-06,4.58E-06,5.34E-06,6.21E-06,7.25E-06,8.45E-06,9.84E-06,1.12E-05,1.29E-05,1.49E-05,1.72E-05,1.97E-05,2.25E-05,2.56E-05,2.93E-05,3.35E-05,3.79E-05,4.29E-05,4.85E-05,5.50E-05,6.17E-05,6.96E-05,7.79E-05,8.67E-05,9.80E-05,0.000108333,0.00012079,0.000133676,0.00014831,0.000164894,0.000181613,0.000200637,0.000219924,0.000241475,0.000265059,0.000289302,0.000316322,0.000344856,0.000374884,0.000406543,0.000441238,0.000476449,0.000513803,0.000553954,0.000595675,0.000638425,0.000683989,0.00073352,0.000782183,0.000834688,0.000888878,0.000949516,0.001005314,0.001061723,0.001122608,0.001187668,0.001250826,0.001316816,0.00138479,0.001454816,0.001524491,0.001592004,0.001663932,0.00173561,0.001805496,0.001881359,0.001951976,0.00202888,0.002099537,0.002173728,0.002245766,0.002319767,0.002392807,0.002463233,0.002536413,0.002606018,0.002673982,0.002742876,0.002808948,0.002872525,0.002938426,0.003001594,0.003059455,0.003121721,0.003179863,0.003241018,0.003296696,0.003350923,0.003404058,0.003455921,0.003504501,0.003549036,0.003591668,0.003638095,0.003678665,0.003720186,0.003758343,0.003798582,0.003835217,0.003875276,0.00391107,0.003946874,0.003977582,0.004007398,0.004035172,0.004061945,0.004086765,0.004112237,0.004133673,0.004154408,0.004173352,0.004193927,0.004211899,0.00422906,0.00424554,0.004260058,0.004274516,0.004288143,0.004299867,0.004311391,0.004322495,0.004333288,0.00434266,0.0043516,0.004361012,0.00436785,0.004374068,0.004381227,0.004388766,0.004395444,0.004403814,0.004412305,0.004417551,0.004422157,0.004426142,0.004430137,0.004430337,0.004432409,0.004436154,0.004439058,0.004441891,0.004441781,0.004443433,0.004445326,0.004448199,0.00444936,0.004451743,0.004455338,0.004459222,0.004463317,0.004465991,0.004468304,0.004472849,0.004474151,0.004475472,0.004476093,0.004477174
392.5,0.00E+00,0.00E+00,6.52E-07,2.67E-07,2.03E-07,1.21E-07,1.21E-07,1.13E-07,1.13E-07,1.13E-07,1.12E-07,1.13E-07,1.13E-07,1.15E-07,1.16E-07,1.21E-07,1.23E-07,1.31E-07,1.37E-07,1.42E-07,1.52E-07,1.62E-07,1.77E-07,1.94E-07,2.16E-07,2.38E-07,2.71E-07,3.07E-07,3.45E-07,4.07E-07,4.79E-07,5.51E-07,6.44E-07,7.58E-07,9.03E-07,1.06E-06,1.24E-06,1.46E-06,1.73E-06,2.05E-06,2.42E-06,2.84E-06,3.34E-06,3.91E-06,4.58E-06,5.30E-06,6.19E-06,7.21E-06,8.45E-06,9.85E-06,1.12E-05,1.29E-05,1.50E-05,1.72E-05,1.97E-05,2.25E-05,2.57E-05,2.93E-05,3.35E-05,3.78E-05,4.28E-05,4.83E-05,5.49E-05,6.15E-05,6.95E-05,7.77E-05,8.67E-05,9.80E-05,0.000108318,0.000120531,0.000133389,0.000147951,0.000164647,0.000181452,0.000200301,0.000219421,0.000240502,0.000264062,0.00028849,0.000315141,0.000342675,0.000372261,0.000404333,0.000438937,0.000474599,0.000512819,0.000552492,0.000595314,0.000639561,0.000683388,0.000731356,0.000781697,0.000832424,0.000885662,0.000954953,0.001005775,0.001054274,0.001110093,0.001177105,0.001249995,0.001318208,0.001388995,0.001460423,0.001535925,0.001603328,0.00167006,0.00173501,0.001818362,0.00189797,0.001956542,0.002022492,0.002094271,0.002168051,0.002258462,0.002331512,0.002396091,0.002469661,0.002546756,0.002621167,0.002676245,0.00273783,0.002826719,0.002903343,0.002979887,0.003020487,0.003071359,0.003130562,0.00318586,0.003245523,0.003297707,0.003347809,0.003413389,0.003473783,0.003534608,0.003590096,0.003639166,0.003681648,0.003724771,0.003758633,0.003786958,0.003824824,0.003856162,0.0038868,0.003924637,0.003971444,0.003999158,0.004024229,0.00404942,0.004062696,0.00408189,0.00411508,0.004152456,0.004182032,0.004192365,0.00421255,0.004231353,0.004252619,0.004273134,0.004280673,0.004307506,0.004332167,0.004347806,0.00435913,0.004362814,0.004369602,0.004372546,0.00437528,0.004385732,0.004395354,0.004401962,0.004413276,0.004406248,0.004405336,0.00440813,0.00440824,0.004410863,0.004412605,0.004417572,0.004422818,0.004425111,0.004434933,0.004445466,0.004455288,0.004460064,0.004468444,0.004479077,0.00448178,0.004476464,0.004464699,0.004463788,0.004463858,0.00446502,0.004471157,0.004480459,0.004493134,0.004505519,0.004511036,0.004509324,0.004500093,0.004492323
393,0.00E+00,0.00E+00,7.53E-07,2.68E-07,1.99E-07,1.27E-07,1.26E-07,1.15E-07,1.15E-07,1.16E-07,1.15E-07,1.17E-07,1.18E-07,1.19E-07,1.21E-07,1.24E-07,1.26E-07,1.31E-07,1.35E-07,1.43E-07,1.53E-07,1.62E-07,1.79E-07,1.97E-07,2.16E-07,2.39E-07,2.71E-07,3.10E-07,3.54E-07,4.06E-07,4.78E-07,5.49E-07,6.50E-07,7.76E-07,9.17E-07,1.07E-06,1.27E-06,1.48E-06,1.76E-06,2.07E-06,2.43E-06,2.87E-06,3.38E-06,3.94E-06,4.59E-06,5.34E-06,6.20E-06,7.25E-06,8.44E-06,9.84E-06,1.13E-05,1.30E-05,1.50E-05,1.73E-05,1.98E-05,2.26E-05,2.58E-05,2.93E-05,3.36E-05,3.80E-05,4.31E-05,4.86E-05,5.51E-05,6.17E-05,6.97E-05,7.79E-05,8.69E-05,9.82E-05,0.000108668,0.000121209,0.000134089,0.000148766,0.000165215,0.000181712,0.000200481,0.000219312,0.000240463,0.000264101,0.000287666,0.000315398,0.000345077,0.000374139,0.000405353,0.000440081,0.000475284,0.000513198,0.00055329,0.000595085,0.000638878,0.000684399,0.000733873,0.000782954,0.00083632,0.000889907,0.000950257,0.001005905,0.001062715,0.00112401,0.001187508,0.001252688,0.001320331,0.001389035,0.001459682,0.00153159,0.001600585,0.001672873,0.001745833,0.001814808,0.00189022,0.00196339,0.0020371,0.002109459,0.002184411,0.002262377,0.002338851,0.002415254,0.00248485,0.002557299,0.002625593,0.002694467,0.002764042,0.00283508,0.002902272,0.002972688,0.003037278,0.00309619,0.003159938,0.003222225,0.00328404,0.00334042,0.003392103,0.003447561,0.003497542,0.003540395,0.003582847,0.003626981,0.003677744,0.003722529,0.00376482,0.003802607,0.003842155,0.003878179,0.003917257,0.00395172,0.003983539,0.004011353,0.004038747,0.004066931,0.004094945,0.004125042,0.00415585,0.004178107,0.004197221,0.004217496,0.004237671,0.004257295,0.004273004,0.004288513,0.004304362,0.004320342,0.004332617,0.004342049,0.004350849,0.004362224,0.00437562,0.004388566,0.004398408,0.004408781,0.004415869,0.004417902,0.004420465,0.004425881,0.004430317,0.004438207,0.004447929,0.004456339,0.004463147,0.004468264,0.004470236,0.004467343,0.004475983,0.004493504,0.004480939,0.004475382,0.004474341,0.004480298,0.004490211,0.004510315,0.004532152,0.004534915,0.004535096,0.004535226,0.004532062,0.004525424,0.0045303,0.004550234,0.004562549,0.004533163,0.004523812,0.004526815
393.5,0.00E+00,0.00E+00,7.55E-07,2.81E-07,2.07E-07,1.29E-07,1.27E-07,1.19E-07,1.19E-07,1.20E-07,1.19E-07,1.20E-07,1.22E-07,1.24E-07,1.25E-07,1.27E-07,1.30E-07,1.35E-07,1.41E-07,1.48E-07,1.56E-07,1.65E-07,1.81E-07,1.99E-07,2.17E-07,2.41E-07,2.74E-07,3.15E-07,3.59E-07,4.11E-07,4.80E-07,5.51E-07,6.45E-07,7.73E-07,9.12E-07,1.07E-06,1.26E-06,1.47E-06,1.76E-06,2.07E-06,2.42E-06,2.84E-06,3.35E-06,3.93E-06,4.59E-06,5.34E-06,6.21E-06,7.25E-06,8.46E-06,9.88E-06,1.13E-05,1.30E-05,1.50E-05,1.73E-05,1.98E-05,2.26E-05,2.58E-05,2.95E-05,3.36E-05,3.80E-05,4.30E-05,4.86E-05,5.50E-05,6.17E-05,6.97E-05,7.81E-05,8.70E-05,9.83E-05,0.000108574,0.000121086,0.00013386,0.000148882,0.000165325,0.000181983,0.000201198,0.000220372,0.000241793,0.000265719,0.000289606,0.000315893,0.000343587,0.000373753,0.000405694,0.00044032,0.000475414,0.000513948,0.000554335,0.000595856,0.000639939,0.000685719,0.000734746,0.000783749,0.000838289,0.000900062,0.000951929,0.00100964,0.001066369,0.001127725,0.001191112,0.001256112,0.001323224,0.001390637,0.001460813,0.00153122,0.001600084,0.001673234,0.001746424,0.001815539,0.00188965,0.001961898,0.002037541,0.002112012,0.002188506,0.002261656,0.002333624,0.002408586,0.002482437,0.002556988,0.002624491,0.002694968,0.002768178,0.002839435,0.002908299,0.002979847,0.00304732,0.003108505,0.003171963,0.003230094,0.003288936,0.003343483,0.003393415,0.003448072,0.003501988,0.00355251,0.003598396,0.0036424,0.003684142,0.003722268,0.003768535,0.003817255,0.003859136,0.003896372,0.003937292,0.003974077,0.004006056,0.00403302,0.004058561,0.004091551,0.004121378,0.004134444,0.004157883,0.004178468,0.004198993,0.004218397,0.004235368,0.004252869,0.004266967,0.004282806,0.004300858,0.004313614,0.004328612,0.004348727,0.004361663,0.004378674,0.004402002,0.004419764,0.004424139,0.004425611,0.004428986,0.004435934,0.004443924,0.004459102,0.004476954,0.004493164,0.00449782,0.004499702,0.004505669,0.004509734,0.004514,0.004508663,0.004500483,0.004499382,0.00450568,0.004513489,0.004513109,0.004509785,0.004511036,0.004516913,0.004529819,0.00454693,0.004551666,0.004554259,0.004558624,0.00456316,0.004561318,0.004557844,0.004559385,0.004553188,0.004549994,0.00454708
394,0.00E+00,0.00E+00,8.29E-07,2.49E-07,2.55E-07,1.31E-07,1.30E-07,1.26E-07,1.18E-07,1.19E-07,1.18E-07,1.18E-07,1.18E-07,1.20E-07,1.23E-07,1.24E-07,1.27E-07,1.32E-07,1.36E-07,1.42E-07,1.50E-07,1.58E-07,1.71E-07,1.89E-07,2.06E-07,2.26E-07,2.55E-07,2.93E-07,3.34E-07,3.85E-07,4.52E-07,5.18E-07,6.06E-07,7.26E-07,8.48E-07,1.01E-06,1.19E-06,1.40E-06,1.66E-06,1.96E-06,2.30E-06,2.70E-06,3.20E-06,3.76E-06,4.38E-06,5.10E-06,5.94E-06,6.94E-06,8.09E-06,9.44E-06,1.08E-05,1.25E-05,1.44E-05,1.66E-05,1.91E-05,2.18E-05,2.49E-05,2.83E-05,3.25E-05,3.67E-05,4.16E-05,4.70E-05,5.32E-05,5.95E-05,6.73E-05,7.53E-05,8.40E-05,9.48E-05,0.000104948,0.000117248,0.00012961,0.000144189,0.000160005,0.000176139,0.000194249,0.000213272,0.00023378,0.000257632,0.000281101,0.000307705,0.000334377,0.000363739,0.000393604,0.000427314,0.000460798,0.000498128,0.000536741,0.000577654,0.000619213,0.00066401,0.000711145,0.000758355,0.000808535,0.000859985,0.000924105,0.000974046,0.001028823,0.001088546,0.001150573,0.001214361,0.001280272,0.001346803,0.001413395,0.001481158,0.00154756,0.001617966,0.001688523,0.001756256,0.001829235,0.001900012,0.001974253,0.002045881,0.002119531,0.00219176,0.002265671,0.002341834,0.002420741,0.002492469,0.00255835,0.00263197,0.002701215,0.002764253,0.002823826,0.002889777,0.002960053,0.003026304,0.003088601,0.003142497,0.003210751,0.003280506,0.003326953,0.003378436,0.003427887,0.003480041,0.003523274,0.003580014,0.003646715,0.003687516,0.003728636,0.003767794,0.003814872,0.003856152,0.00388656,0.003922384,0.003955525,0.003981616,0.00403356,0.00408207,0.004104577,0.004120697,0.00416346,0.004195499,0.004217306,0.004229531,0.00425313,0.004255573,0.004249345,0.004257955,0.004296593,0.004327961,0.004348827,0.004340547,0.004341828,0.004360511,0.004384291,0.004376681,0.004380175,0.004398118,0.004418833,0.004438657,0.004445185,0.004444645,0.004443723,0.004451002,0.004464399,0.004469866,0.004469195,0.004483993,0.004496788,0.00448975,0.004480338,0.004466632,0.004452414,0.004464649,0.004493104,0.004482641,0.00447318,0.004454277,0.004458782,0.004455938,0.00445694,0.004459072,0.004469165,0.004472369,0.004483973,0.004486326,0.004486656,0.004484353,0.004475643,0.004462606
